timestamp,pv_power,house_load,tariff_price,prod_price,forecast_pv_power,load_forecast
2026-06-01 04:49:30,0.0,228.7876529594016,0.2254,0.1254,0.0,287.7083333333333
2026-06-01 04:50:00,0.0,206.78233845416327,0.2254,0.1254,0.0,287.4583333333333
2026-06-01 04:50:30,0.0,276.32821823904794,0.2254,0.1254,0.0,287.2083333333333
2026-06-01 04:51:00,0.0,242.67934937072866,0.2254,0.1254,0.0,286.7916666666667
2026-06-01 04:51:30,0.0,234.42449627019784,0.2254,0.1254,0.0,286.5
2026-06-01 04:52:00,0.0,233.25165154356299,0.2254,0.1254,0.0,286.2291666666667
2026-06-01 04:52:30,0.0,240.17536755346705,0.2254,0.1254,0.0,285.8958333333333
2026-06-01 04:53:00,0.0,151.88723464911916,0.2254,0.1254,0.0,285.5
2026-06-01 04:53:30,0.0,219.1865299035971,0.2254,0.1254,0.0,285.1666666666667
2026-06-01 04:54:00,0.0,222.91689065138502,0.2254,0.1254,0.0,285.0
2026-06-01 04:54:30,0.0,245.53229543682681,0.2254,0.1254,0.0,284.8888891666667
2026-06-01 04:55:00,0.0,184.39511213534882,0.2254,0.1254,0.0,284.8333333333333
2026-06-01 04:55:30,0.0,278.4104001876334,0.2254,0.1254,0.0,284.6666666666667
2026-06-01 04:56:00,0.0,223.8970421458279,0.2254,0.1254,0.0,284.6666666666667
2026-06-01 04:56:30,0.0,267.3242365504045,0.2254,0.1254,0.0,284.55555583333336
2026-06-01 04:57:00,0.0,185.47307781117289,0.2254,0.1254,0.0,284.5
2026-06-01 04:57:30,0.0,298.1525353468778,0.2254,0.1254,0.0,284.3888891666667
2026-06-01 04:58:00,0.0,153.42090421421733,0.2254,0.1254,0.0,284.2638891666667
2026-06-01 04:58:30,0.0,177.07262306550635,0.2254,0.1254,0.0,284.125
2026-06-01 04:59:00,0.0,230.68221784271645,0.2254,0.1254,0.0,283.9722225
2026-06-01 04:59:30,0.0,252.72868447812522,0.2254,0.1254,0.0,283.80555583333336
2026-06-01 05:00:00,0.0,227.6352399405015,0.227,0.127,0.0,283.625
2026-06-01 05:00:30,0.0,156.0538770255207,0.227,0.127,0.0,283.4861108333333
2026-06-01 05:01:00,0.0,164.13049643086842,0.227,0.127,0.0,283.2916666666667
2026-06-01 05:01:30,0.0,202.29253040573008,0.227,0.127,0.0,283.1325758333333
2026-06-01 05:02:00,0.0,220.1155878478079,0.227,0.127,0.0,282.8977275
2026-06-01 05:02:30,0.0,290.79462595786174,0.227,0.127,0.0,282.71212166666663
2026-06-01 05:03:00,0.0,258.96466458598053,0.227,0.127,0.0,282.57575833333334
2026-06-01 05:03:30,0.0,217.1458476823551,0.227,0.127,0.0,282.3636375
2026-06-01 05:04:00,0.0,254.74632926272272,0.227,0.127,0.0,282.18686916666667
2026-06-01 05:04:30,0.0,156.19923600342022,0.227,0.127,0.0,282.045455
2026-06-01 05:05:00,0.0,208.6362744378961,0.227,0.127,0.0,281.93939416666666
2026-06-01 05:05:30,0.0,292.8867076648359,0.227,0.127,0.0,281.7575758333333
2026-06-01 05:06:00,0.0,236.2066514574571,0.227,0.127,0.0,281.6666666666667
2026-06-01 05:06:30,0.0,295.94382913536026,0.227,0.127,0.0,281.575
2026-06-01 05:07:00,0.0,173.59582593089075,0.227,0.127,0.0,281.39166666666665
2026-06-01 05:07:30,0.0,280.8751984032804,0.227,0.127,0.0,281.18809500000003
2026-06-01 05:08:00,0.0,152.71810399859424,0.227,0.127,0.0,280.96428583333335
2026-06-01 05:08:30,0.0,170.59696428231774,0.227,0.127,0.0,280.7202383333333
2026-06-01 05:09:00,0.0,179.15638967736882,0.227,0.127,0.0,280.4559525
2026-06-01 05:09:30,0.0,161.11189970911414,0.227,0.127,0.0,280.1714283333333
2026-06-01 05:10:00,0.0,168.14630467195957,0.227,0.127,0.0,279.8666666666667
2026-06-01 05:10:30,0.0,250.5291670465097,0.227,0.127,0.0,279.5416666666667
2026-06-01 05:11:00,0.0,195.6019046295993,0.227,0.127,0.0,279.2916666666667
2026-06-01 05:11:30,0.0,260.5687703666468,0.227,0.127,0.0,279.0769233333333
2026-06-01 05:12:00,0.0,185.80893440015825,0.227,0.127,0.0,278.89743583333336
2026-06-01 05:12:30,0.0,170.10277670750295,0.227,0.127,0.0,278.4615383333333
2026-06-01 05:13:00,0.0,268.60345143795803,0.227,0.127,0.0,277.85256416666664
2026-06-01 05:13:30,0.0,217.89942131821314,0.227,0.127,0.0,277.292735
2026-06-01 05:14:00,0.0,279.9537076914682,0.227,0.127,0.0,276.78205083333336
2026-06-01 05:14:30,0.0,151.519923841052,0.227,0.127,0.0,276.3205125
2026-06-01 05:15:00,0.0,211.39431563852844,0.2303,0.1303,0.0,275.8317308333333
2026-06-01 05:15:30,0.0,217.20173910025702,0.2303,0.1303,0.0,275.315705
2026-06-01 05:16:00,0.0,265.1706012835474,0.2303,0.1303,0.0,274.77243583333336
2026-06-01 05:16:30,0.0,241.67184788196647,0.2303,0.1303,0.0,274.2019233333333
2026-06-01 05:17:00,0.0,275.3823128994582,0.2303,0.1303,0.0,273.7083333333333
2026-06-01 05:17:30,0.0,203.44844566508368,0.2303,0.1303,0.0,273.125
2026-06-01 05:18:00,0.0,263.8994380178581,0.2303,0.1303,0.0,272.75
2026-06-01 05:18:30,0.0,183.150652201531,0.2303,0.1303,0.0,272.625
2026-06-01 05:19:00,0.0,238.30399656877285,0.2303,0.1303,0.0,272.6527775
2026-06-01 05:19:30,0.0,255.64594896878748,0.2303,0.1303,0.0,272.8333333333333
2026-06-01 05:20:00,0.0,199.81785403084763,0.2303,0.1303,0.0,273.1666666666667
2026-06-01 05:20:30,0.0,219.20491142745269,0.2303,0.1303,0.0,272.9166666666667
2026-06-01 05:21:00,0.0,151.21858605499662,0.2303,0.1303,0.0,272.7291666666667
2026-06-01 05:21:30,0.0,164.39669510794263,0.2303,0.1303,0.0,272.4791666666667
2026-06-01 05:22:00,0.0,167.96632647831686,0.2303,0.1303,0.0,272.1666666666667
2026-06-01 05:22:30,0.0,259.9408732576257,0.2303,0.1303,0.0,271.875
2026-06-01 05:23:00,0.0,156.57779800392476,0.2303,0.1303,0.0,271.7083333333333
2026-06-01 05:23:30,0.0,258.38177590536304,0.2303,0.1303,0.0,271.23106083333334
2026-06-01 05:24:00,0.0,207.0024258319302,0.2303,0.1303,0.0,270.4431816666667
2026-06-01 05:24:30,0.0,222.93631249359498,0.2303,0.1303,0.0,269.34469666666666
2026-06-01 05:25:00,0.0,249.31016828788353,0.2303,0.1303,0.0,268.14393916666666
2026-06-01 05:25:30,0.0,289.8359992484578,0.2303,0.1303,0.0,266.8409091666667
2026-06-01 05:26:00,0.0,187.9575891420449,0.2303,0.1303,0.0,265.56060583333334
2026-06-01 05:26:30,0.0,290.3805604993215,0.2303,0.1303,0.0,264.13636333333335
2026-06-01 05:27:00,0.0,183.0042177056387,0.2303,0.1303,0.0,262.73484833333333
2026-06-01 05:27:30,0.0,181.1147942385462,0.2303,0.1303,0.0,261.24494999999996
2026-06-01 05:28:00,0.0,152.5537434983375,0.2303,0.1303,0.0,259.6666666666667
2026-06-01 05:28:30,0.0,264.3864309886223,0.2303,0.1303,0.0,258.0
2026-06-01 05:29:00,0.0,254.12261227124677,0.2303,0.1303,0.0,256.5833333333333
2026-06-01 05:29:30,0.0,190.5877668926589,0.2303,0.1303,0.0,255.20075749999998
2026-06-01 05:30:00,0.0,181.21054618140295,0.2345,0.1345,0.0,253.8522725
2026-06-01 05:30:30,0.0,194.22277753953216,0.2345,0.1345,0.0,252.41287833333334
2026-06-01 05:31:00,0.0,173.483302930659,0.2345,0.1345,0.0,251.04924166666666
2026-06-01 05:31:30,0.0,213.86897649709795,0.2345,0.1345,0.0,249.7613625
2026-06-01 05:32:00,0.0,196.1486345839517,0.2345,0.1345,0.0,248.445075
2026-06-01 05:32:30,0.0,284.7592149793396,0.2345,0.1345,23.288,247.10037833333334
2026-06-01 05:33:00,0.0,207.39358430909516,0.2345,0.1345,28.1034,245.7272725
2026-06-01 05:33:30,0.0,277.52134010723177,0.2345,0.1345,32.9178,244.32575749999998
2026-06-01 05:34:00,0.0,184.57499962030252,0.2345,0.1345,37.7311,242.83333333333334
2026-06-01 05:34:30,0.0,246.2037248806202,0.2345,0.1345,42.5434,241.34722250000002
2026-06-01 05:35:00,0.0,215.360144192377,0.2345,0.1345,47.3546,239.95833333333334
2026-06-01 05:35:30,0.0,209.6563808954973,0.2345,0.1345,52.1647,238.54166666666666
2026-06-01 05:36:00,0.0,158.89595362009607,0.2345,0.1345,56.9737,237.09722250000002
2026-06-01 05:36:30,0.0,180.73246216746878,0.2345,0.1345,61.7815,235.65
2026-06-01 05:37:00,0.0,282.3383663271874,0.2345,0.1345,66.5881,234.2
2026-06-01 05:37:30,0.0,183.62011000165478,0.2345,0.1345,71.3936,232.69166666666666
2026-06-01 05:38:00,0.0,240.55521579511316,0.2345,0.1345,76.1977,231.125
2026-06-01 05:38:30,0.0,187.50079629583183,0.2345,0.1345,81.0007,229.625
2026-06-01 05:39:00,0.0,194.80645017246033,0.2345,0.1345,85.8023,228.0
2026-06-01 05:39:30,0.0,254.653175329279,0.2345,0.1345,90.6027,226.36111083333333
2026-06-01 05:40:00,0.0,171.11884491619537,0.2345,0.1345,95.4017,224.76388916666667
2026-06-01 05:40:30,0.0,298.433659982413,0.2345,0.1345,100.1994,223.20833333333334
2026-06-01 05:41:00,0.0,229.5329202644463,0.2345,0.1345,104.9957,222.25
2026-06-01 05:41:30,0.0,185.69731618810414,0.2345,0.1345,109.7906,221.22222250000002
2026-06-01 05:42:00,0.0,285.3565489416344,0.2345,0.1345,114.5841,220.125
2026-06-01 05:42:30,0.0,174.97355073419058,0.2345,0.1345,119.3762,219.02777749999998
2026-06-01 05:43:00,0.0,194.5845101688295,0.2345,0.1345,124.1667,217.875
2026-06-01 05:43:30,0.0,189.02131214404935,0.2345,0.1345,128.9558,216.66666666666666
2026-06-01 05:44:00,0.0,151.5511078382033,0.2345,0.1345,133.7434,215.52777749999998
2026-06-01 05:44:30,0.0,203.59316207522875,0.2345,0.1345,138.5294,214.29166666666666
2026-06-01 05:45:00,0.0,197.8982466347563,0.2286,0.1286,143.3138,213.125
2026-06-01 05:45:30,0.0,230.77155998814854,0.2286,0.1286,148.0967,212.0
2026-06-01 05:46:00,0.0,244.7685365775224,0.2286,0.1286,152.8779,210.81944416666664
2026-06-01 05:46:30,0.0,270.43672429477886,0.2286,0.1286,157.6576,209.66666666666666
2026-06-01 05:47:00,0.0,261.6937476759061,0.2286,0.1286,162.4355,208.54166666666666
2026-06-01 05:47:30,0.0,170.34616284571322,0.2286,0.1286,167.2118,207.61111083333333
2026-06-01 05:48:00,0.0,295.11816618103103,0.2286,0.1286,171.9863,206.875
2026-06-01 05:48:30,0.0,221.37891008329728,0.2286,0.1286,176.7591,206.20833333333334
2026-06-01 05:49:00,0.0,272.2895420098988,0.2286,0.1286,181.5302,205.58333333333334
2026-06-01 05:49:30,0.0,230.48302109471544,0.2286,0.1286,186.2995,204.83333333333334
2026-06-01 05:50:00,0.0,172.20241369901552,0.2286,0.1286,191.0669,204.25
2026-06-01 05:50:30,0.0,186.21595320889304,0.2286,0.1286,195.8326,203.41666666666666
2026-06-01 05:51:00,0.0,253.56517720061993,0.2286,0.1286,200.5964,202.83333333333334
2026-06-01 05:51:30,0.0,182.49398533383214,0.2286,0.1286,205.3583,202.225
2026-06-01 05:52:00,0.0,278.39630131518203,0.2286,0.1286,210.1183,201.59166666666667
2026-06-01 05:52:30,0.0,276.43532452488995,0.2286,0.1286,214.8764,201.01666666666668
2026-06-01 05:53:00,0.0,218.2653088869959,0.2286,0.1286,219.6325,200.5
2026-06-01 05:53:30,0.0,289.11386626744536,0.2286,0.1286,224.3866,199.91666666666666
2026-06-01 05:54:00,0.0,268.58381829267944,0.2286,0.1286,229.1388,199.33333333333334
2026-06-01 05:54:30,0.0,286.7619178507323,0.2286,0.1286,233.8889,198.805555
2026-06-01 05:55:00,0.0,282.53309723030446,0.2286,0.1286,238.637,198.33333333333334
2026-06-01 05:55:30,23.0,200.47691275772868,0.2286,0.1286,243.383,197.91666666666666
2026-06-01 05:56:00,28.0,155.44076811202356,0.2286,0.1286,248.1269,197.40625
2026-06-01 05:56:30,30.0,291.14230704450256,0.2286,0.1286,252.8687,196.91319416666667
2026-06-01 05:57:00,31.0,186.37411498310092,0.2286,0.1286,257.6084,196.4375
2026-06-01 05:57:30,30.5,281.6582165745627,0.2286,0.1286,262.3459,195.97916666666666
2026-06-01 05:58:00,30.0,279.85562266104205,0.2286,0.1286,267.0812,195.4965275
2026-06-01 05:58:30,30.5,246.50748919031034,0.2286,0.1286,271.8143,194.98958333333334
2026-06-01 05:59:00,31.0,250.12694446079004,0.2286,0.1286,276.5451,194.45833333333334
2026-06-01 05:59:30,62.0,177.53218618590745,0.2286,0.1286,281.2737,193.9027775
2026-06-01 06:00:00,62.3333,174.34526005995517,0.2296,0.1296,286.0,193.41666666666666
2026-06-01 06:00:30,62.6667,285.46087781405356,0.2296,0.1296,290.7196,192.70833333333334
2026-06-01 06:01:00,63.0,239.67040944191734,0.2296,0.1296,295.4282,191.875
2026-06-01 06:01:30,89.0,151.33545356543297,0.2296,0.1296,300.1262,190.95075749999998
2026-06-01 06:02:00,89.5,291.93353278617906,0.2296,0.1296,304.8137,190.1022725
2026-06-01 06:02:30,90.0,199.72232631040058,0.2296,0.1296,309.491,189.204545
2026-06-01 06:03:00,89.0,259.54504238155727,0.2296,0.1296,314.1584,188.257575
2026-06-01 06:03:30,88.75,246.31791592991084,0.2296,0.1296,318.8162,187.34469583333333
2026-06-01 06:04:00,88.5,178.1279803920453,0.2296,0.1296,323.4644,186.46590833333332
2026-06-01 06:04:30,88.25,183.43607572753464,0.2296,0.1296,328.1035,185.49621166666665
2026-06-01 06:05:00,88.0,202.63346565545277,0.2296,0.1296,332.7337,184.6022725
2026-06-01 06:05:30,95.0,277.89703272704736,0.2296,0.1296,337.3552,183.61742416666667
2026-06-01 06:06:00,96.0,204.34031435808723,0.2296,0.1296,341.9683,182.70833333333334
2026-06-01 06:06:30,97.0,222.50451120614355,0.2296,0.1296,346.5732,181.70833333333334
2026-06-01 06:07:00,98.0,168.52707652432588,0.2296,0.1296,351.1702,180.79761916666666
2026-06-01 06:07:30,97.0,168.29759970790053,0.2296,0.1296,355.7595,179.90476249999998
2026-06-01 06:08:00,98.0,236.84820202372532,0.2296,0.1296,360.3414,179.02976249999998
2026-06-01 06:08:30,99.0,264.581134732407,0.2296,0.1296,364.9162,178.17261916666666
2026-06-01 06:09:00,98.0,291.27930958967977,0.2296,0.1296,369.484,177.33333333333334
2026-06-01 06:09:30,97.0,236.31045753090808,0.2296,0.1296,374.0452,176.51190499999998
2026-06-01 06:10:00,98.0,208.67225630189301,0.2296,0.1296,378.6,175.70833333333334
2026-06-01 06:10:30,97.0,291.29133806530075,0.2296,0.1296,383.1486,174.92261916666666
2026-06-01 06:11:00,95.0,221.78754944113632,0.2296,0.1296,387.6913,174.05952416666665
2026-06-01 06:11:30,94.5,260.06952262213105,0.2296,0.1296,392.2284,173.20879166666663
2026-06-01 06:12:00,94.0,150.50820213232606,0.2296,0.1296,396.7601,172.37042166666666
2026-06-01 06:12:30,157.0,238.72626130016818,0.2296,0.1296,401.2866,171.54441416666666
2026-06-01 06:13:00,156.0,251.20376376233017,0.2296,0.1296,405.8082,170.73076916666665
2026-06-01 06:13:30,157.0,215.98385074746804,0.2296,0.1296,410.3252,169.9294875
2026-06-01 06:14:00,154.0,160.67201713571882,0.2296,0.1296,414.8378,169.09294916666667
2026-06-01 06:14:30,155.0,241.67315496768134,0.2296,0.1296,419.3462,168.22115416666665
2026-06-01 06:15:00,171.5,181.60915778184935,0.2429,0.1429,423.8508,167.3766025
2026-06-01 06:15:30,188.0,206.1230779956254,0.2429,0.1429,428.3518,166.559295
2026-06-01 06:16:00,154.0,197.5871354891553,0.2429,0.1429,432.8493,165.76923083333335
2026-06-01 06:16:30,187.0,276.5866774837937,0.2429,0.1429,437.3437,165.00641
2026-06-01 06:17:00,156.0,257.0515473905182,0.2429,0.1429,441.8353,164.16666666666666
2026-06-01 06:17:30,153.0,245.5545887409111,0.2429,0.1429,446.3242,163.41666666666666
2026-06-01 06:18:00,157.0,157.06387224703218,0.2429,0.1429,450.8108,162.5
2026-06-01 06:18:30,156.0,257.7631628763151,0.2429,0.1429,455.2952,161.54166666666666
2026-06-01 06:19:00,155.0,298.45482992274685,0.2429,0.1429,459.7778,160.4722225
2026-06-01 06:19:30,191.0,259.03251322884006,0.2429,0.1429,464.2587,159.29166666666666
2026-06-01 06:20:00,187.0,284.934472845859,0.2429,0.1429,468.7383,158.0
2026-06-01 06:20:30,217.0,268.89532216315956,0.2429,0.1429,473.2167,157.2222225
2026-06-01 06:21:00,219.0,174.8373700132195,0.2429,0.1429,477.6943,156.47916666666666
2026-06-01 06:21:30,226.0,182.17796212768147,0.2429,0.1429,482.1713,155.77083333333334
2026-06-01 06:22:00,225.0,284.73555886052765,0.2429,0.1429,486.648,155.16666666666666
2026-06-01 06:22:30,239.5,174.65520276842724,0.2429,0.1429,491.1245,154.33333333333334
2026-06-01 06:23:00,254.0,286.7813955445016,0.2429,0.1429,495.6012,153.5
2026-06-01 06:23:30,252.0,244.0327970947828,0.2429,0.1429,500.0783,152.93055583333333
2026-06-01 06:24:00,255.0,203.99455760379539,0.2429,0.1429,504.556,152.625
2026-06-01 06:24:30,257.5,258.5279851473873,0.2429,0.1429,509.0346,152.58333333333334
2026-06-01 06:25:00,260.0,224.39001158937805,0.2429,0.1429,513.5144,152.5972225
2026-06-01 06:25:30,284.0,216.58128843093044,0.2429,0.1429,517.9956,152.66666666666666
2026-06-01 06:26:00,297.0,298.94689277535974,0.2429,0.1429,522.4784,152.66666666666666
2026-06-01 06:26:30,329.0,152.74049450673337,0.2429,0.1429,526.9632,152.625
2026-06-01 06:27:00,331.0,273.8919462237323,0.2429,0.1429,531.4501,152.375
2026-06-01 06:27:30,328.0,164.68222195406648,0.2429,0.1429,535.9394,152.31944416666667
2026-06-01 06:28:00,335.0,157.58075023240715,0.2429,0.1429,540.4314,152.125
2026-06-01 06:28:30,343.5,249.4501493600394,0.2429,0.1429,544.9264,152.125
2026-06-01 06:29:00,352.0,182.1464448188894,0.2429,0.1429,549.4245,151.98611083333333
2026-06-01 06:29:30,325.0,282.8588231988971,0.2429,0.1429,553.926,151.79924250000002
2026-06-01 06:30:00,391.0,180.59421338039778,0.2462,0.1462,558.4312,151.56439416666666
2026-06-01 06:30:30,360.0,221.04234157356152,0.2462,0.1462,562.9403,151.25378833333335
2026-06-01 06:31:00,377.5,226.08699709169008,0.2462,0.1462,567.4536,151.117425
2026-06-01 06:31:30,395.0,247.81855554266264,0.2462,0.1462,571.9713,150.82197083333332
2026-06-01 06:32:00,377.5,153.7147898799381,0.2462,0.1462,576.4937,150.617425
2026-06-01 06:32:30,360.0,160.43681261393954,0.2462,0.1462,581.0211,150.25378833333335
2026-06-01 06:33:00,387.0,192.90340197513822,0.2462,0.1462,585.5536,149.98106083333332
2026-06-01 06:33:30,325.0,256.976634124189,0.2462,0.1462,590.0916,149.79924250000002
2026-06-01 06:34:00,362.0,211.7750555619462,0.2462,0.1462,594.6353,149.875
2026-06-01 06:34:30,356.0,296.90412428618924,0.2462,0.1462,599.1849,149.70833333333334
2026-06-01 06:35:00,387.0,292.5708096282195,0.2462,0.1462,603.7407,149.29166666666666
2026-06-01 06:35:30,391.0,246.7034648453943,0.2462,0.1462,608.3029,149.08333333333334
2026-06-01 06:36:00,435.0,232.44906865233042,0.2462,0.1462,612.8719,148.75
2026-06-01 06:36:30,438.0,153.77200684723562,0.2462,0.1462,617.4478,148.45416666666668
2026-06-01 06:37:00,469.0,285.1471412657895,0.2462,0.1462,622.0309,148.19583333333333
2026-06-01 06:37:30,433.0,158.57393615594032,0.2462,0.1462,626.6214,147.975
2026-06-01 06:38:00,475.0,246.7980133677662,0.2462,0.1462,631.2197,147.79166666666666
2026-06-01 06:38:30,508.0,288.33333953971214,0.2462,0.1462,635.8259,147.45833333333334
2026-06-01 06:39:00,489.0,212.68136628833554,0.2462,0.1462,640.4404,147.625
2026-06-01 06:39:30,531.0,181.91988178243858,0.2462,0.1462,645.0633,147.68055583333336
2026-06-01 06:40:00,542.8,153.9309320933245,0.2462,0.1462,649.6949,147.625
2026-06-01 06:40:30,554.6,216.96611862844583,0.2462,0.1462,654.3355,147.375
2026-06-01 06:41:00,566.4,191.74476179189833,0.2462,0.1462,658.9853,146.79166666666666
2026-06-01 06:41:30,578.2,246.05070926864514,0.2462,0.1462,663.6446,146.26388916666664
2026-06-01 06:42:00,590.0,170.77946650933328,0.2462,0.1462,668.3136,145.79166666666666
2026-06-01 06:42:30,580.0,239.8203558530495,0.2462,0.1462,672.9926,145.30555583333336
2026-06-01 06:43:00,587.0,282.10188454833826,0.2462,0.1462,677.6818,144.80555583333333
2026-06-01 06:43:30,595.0,276.26215945262766,0.2462,0.1462,682.3815,144.29166666666666
2026-06-01 06:44:00,594.0,263.5625823348513,0.2462,0.1462,687.0919,143.76388916666667
2026-06-01 06:44:30,583.0,170.10916958821372,0.2462,0.1462,691.8133,143.5
2026-06-01 06:45:00,588.0,298.0215142879348,0.2494,0.1493,696.5459,143.20833333333334
2026-06-01 06:45:30,518.0,280.14090014332436,0.2494,0.1493,701.2901,142.79166666666666
2026-06-01 06:46:00,498.0,155.58433312067265,0.2494,0.1493,706.0459,142.47222250000002
2026-06-01 06:46:30,478.0,279.832612462538,0.2494,0.1493,710.8138,142.125
2026-06-01 06:47:00,439.0,154.7790010092377,0.2494,0.1493,715.5939,141.75
2026-06-01 06:47:30,444.5,192.28122519651657,0.2494,0.1493,720.3865,141.34722250000002
2026-06-01 06:48:00,450.0,194.76837225729534,0.2494,0.1493,725.1918,140.91666666666666
2026-06-01 06:48:30,453.0,296.0639476782909,0.2494,0.1493,730.0102,140.41666666666666
2026-06-01 06:49:00,421.0,239.43970226750656,0.2494,0.1493,734.8418,139.85
2026-06-01 06:49:30,457.0,215.71913446080984,0.2494,0.1493,739.6869,139.38333333333333
2026-06-01 06:50:00,462.0,264.53054645540476,0.2494,0.1493,744.5458,138.85
2026-06-01 06:50:30,467.0,234.41053594473976,0.2494,0.1493,749.4186,138.5
2026-06-01 06:51:00,468.0,164.33957301349415,0.2494,0.1493,754.3058,138.0
2026-06-01 06:51:30,461.0,264.0832433801288,0.2494,0.1493,759.2074,137.56666666666666
2026-06-01 06:52:00,504.0,242.61693998220215,0.2494,0.1493,764.1238,137.08888916666666
2026-06-01 06:52:30,529.0,154.3848472961699,0.2494,0.1493,769.0553,136.56666666666666
2026-06-01 06:53:00,531.0,252.03147592657587,0.2494,0.1493,774.0019,136.0
2026-06-01 06:53:30,503.0,214.5157075594468,0.2494,0.1493,778.9642,135.5
2026-06-01 06:54:00,508.0,273.13970812362686,0.2494,0.1493,783.9421,135.5
2026-06-01 06:54:30,535.0,273.5926480384107,0.2494,0.1493,788.9362,135.43055583333333
2026-06-01 06:55:00,571.0,175.17822580984466,0.2494,0.1493,793.9464,135.29166666666666
2026-06-01 06:55:30,588.0,164.7392870134651,0.2494,0.1493,798.9733,135.16666666666666
2026-06-01 06:56:00,605.0,267.4767427042725,0.2494,0.1493,804.0169,135.09375
2026-06-01 06:56:30,616.0,173.55695240546385,0.2494,0.1493,809.0775,135.07291666666666
2026-06-01 06:57:00,600.0,219.1686367113703,0.2494,0.1493,814.1554,135.10416666666666
2026-06-01 06:57:30,610.0,267.25687592222164,0.2494,0.1493,819.2509,135.22916666666666
2026-06-01 06:58:00,613.0,161.41395442243842,0.2494,0.1493,824.3641,135.40625
2026-06-01 06:58:30,617.0,244.53926568573547,0.2494,0.1493,829.4954,135.63541666666666
2026-06-01 06:59:00,643.5,219.47005325946884,0.2494,0.1493,834.645,135.83333333333334
2026-06-01 06:59:30,670.0,227.41330664677767,0.2494,0.1493,839.8131,136.0
2026-06-01 07:00:00,638.0,177.21485876873328,0.2494,0.1493,845.0,136.0
2026-06-01 07:00:30,681.0,159.73128925071867,0.2494,0.1493,850.2042,136.25
2026-06-01 07:01:00,682.0,298.32540112987,0.2494,0.1493,855.4238,136.75
2026-06-01 07:01:30,713.0,220.76644813265165,0.2494,0.1493,860.6589,137.08333333333334
2026-06-01 07:02:00,710.0,265.4671947756146,0.2494,0.1493,865.9092,137.5
2026-06-01 07:02:30,648.0,241.22028332713256,0.2494,0.1493,871.1747,137.79166666666666
2026-06-01 07:03:00,705.0,246.59266162092206,0.2494,0.1493,876.4552,137.95833333333334
2026-06-01 07:03:30,684.0,240.98408737764453,0.2494,0.1493,881.7507,138.41666666666666
2026-06-01 07:04:00,715.0,237.05130302028334,0.2494,0.1493,887.0611,138.75
2026-06-01 07:04:30,752.0,182.53292190552204,0.2494,0.1493,892.3861,139.25
2026-06-01 07:05:00,721.0,292.2895792947546,0.2494,0.1493,897.7258,139.58333333333334
2026-06-01 07:05:30,752.5,267.0733335788321,0.2494,0.1493,903.0801,147.58333333333334
