timestamp,pv_power,house_load,tariff_price,prod_price,forecast_pv_power,load_forecast
2026-05-31 06:57:30,639.0,267.25687592222164,0.2125,0.1125,819.2509,224.35283004056902
2026-05-31 06:58:00,635.0,161.41395442243842,0.2125,0.1125,824.3641,225.01366568305545
2026-05-31 06:58:30,648.0,244.53926568573547,0.2125,0.1125,829.4954,225.2070815761279
2026-05-31 06:59:00,667.0,219.47005325946884,0.2125,0.1125,834.645,225.31959037463022
2026-05-31 06:59:30,637.0,227.41330664677767,0.2125,0.1125,839.8131,226.09878403048572
2026-05-31 07:00:00,673.0,177.21485876873328,0.2155,0.1155,845.0,225.80382129291095
2026-05-31 07:00:30,685.0,159.73128925071867,0.2155,0.1155,850.2042,238.8154194937529
2026-05-31 07:01:00,674.0,298.32540112987,0.2155,0.1155,855.4238,251.56125767084364
2026-05-31 07:01:30,681.0,220.76644813265165,0.2155,0.1155,860.6589,264.02554809873317
2026-05-31 07:02:00,689.0,265.4671947756146,0.2155,0.1155,865.9092,276.3866886367945
2026-05-31 07:02:30,686.0,241.22028332713256,0.2155,0.1155,871.1747,289.0555343190518
2026-05-31 07:03:00,719.0,246.59266162092206,0.2155,0.1155,876.4552,301.6621165571339
2026-05-31 07:03:30,694.0,240.98408737764453,0.2155,0.1155,881.7507,314.7249808959607
2026-05-31 07:04:00,727.0,237.05130302028334,0.2155,0.1155,887.0611,326.364542611935
2026-05-31 07:04:30,725.0,182.53292190552204,0.2155,0.1155,892.3861,338.92007066636
2026-05-31 07:05:00,721.0,292.2895792947546,0.2155,0.1155,897.7258,350.82261262904035
2026-05-31 07:05:30,728.0,267.0733335788321,0.2155,0.1155,903.0801,362.9562116668111
2026-05-31 07:06:00,724.5,218.67836778789837,0.2155,0.1155,908.4487,375.79902538081274
2026-05-31 07:06:30,721.0,274.4122920446015,0.2155,0.1155,913.8317,388.2826996935342
2026-05-31 07:07:00,734.0,249.80142909182842,0.2155,0.1155,919.2288,401.4618848891934
2026-05-31 07:07:30,760.0,229.9410315233676,0.2155,0.1155,924.6401,413.2864109864995
2026-05-31 07:08:00,728.0,213.25686147980136,0.2155,0.1155,930.0653,426.88404165079095
2026-05-31 07:08:30,793.0,209.70651297433474,0.2155,0.1155,935.5044,439.75638273841577
2026-05-31 07:09:00,759.0,175.7020371248793,0.2155,0.1155,940.9573,451.39991462492236
2026-05-31 07:09:30,782.0,156.33426200370533,0.2155,0.1155,946.4238,464.57139704689087
2026-05-31 07:10:00,779.0,298.52945013233267,0.2155,0.1155,951.904,477.26018284753417
2026-05-31 07:10:30,776.0,273.27052569149845,0.2155,0.1155,957.3975,490.45440831983706
2026-05-31 07:11:00,773.0,247.32609223810624,0.2155,0.1155,962.9044,503.2510980204214
2026-05-31 07:11:30,790.0,219.01233417761816,0.2155,0.1155,968.4246,516.1760284979799
2026-05-31 07:12:00,865.0,248.94693104657085,0.2155,0.1155,973.9579,528.9147351283453
2026-05-31 07:12:30,823.0,221.3285430290785,0.2155,0.1155,979.5042,542.3919114988942
2026-05-31 07:13:00,855.0,173.406413885468,0.2155,0.1155,985.0634,554.8389956436174
2026-05-31 07:13:30,864.0,191.9339335316605,0.2155,0.1155,990.6354,567.1881050099126
2026-05-31 07:14:00,851.0,215.68825430719988,0.2155,0.1155,996.2201,579.1333502938325
2026-05-31 07:14:30,838.0,280.7113285263381,0.2155,0.1155,1001.8174,590.8566588304369
2026-05-31 07:15:00,859.0,223.58367592362305,0.2119,0.1119,1007.4273,603.5648643065438
2026-05-31 07:15:30,895.0,177.5299501713222,0.2119,0.1119,1013.0495,615.2116485118911
2026-05-31 07:16:00,854.0,292.43472176174987,0.2119,0.1119,1018.6839,626.9233914238897
2026-05-31 07:16:30,852.0,242.2514309715026,0.2119,0.1119,1024.3306,640.579803507015
2026-05-31 07:17:00,898.0,264.51619203033056,0.2119,0.1119,1029.9892,652.5107771434488
2026-05-31 07:17:30,881.0,172.32900275387254,0.2119,0.1119,1035.6599,665.1467006814081
2026-05-31 07:18:00,896.0,163.64695590089804,0.2119,0.1119,1041.3424,678.2865284455123
2026-05-31 07:18:30,910.0,196.09171800222887,0.2119,0.1119,1047.0366,691.0292885848779
2026-05-31 07:19:00,911.0,296.3228277993777,0.2119,0.1119,1052.7425,703.0409249135095
2026-05-31 07:19:30,894.0,246.55082242429324,0.2119,0.1119,1058.4599,715.8953452963523
2026-05-31 07:20:00,935.0,210.21787838042388,0.2119,0.1119,1064.1887,728.2273294423226
2026-05-31 07:20:30,950.0,196.99730124685516,0.2119,0.1119,1069.9288,740.8743946507523
2026-05-31 07:21:00,922.0,199.28193473270267,0.2119,0.1119,1075.6801,753.0016961292282
2026-05-31 07:21:30,938.5,184.58945631887863,0.2119,0.1119,1081.4425,765.607991794283
2026-05-31 07:22:00,955.0,190.06826061275223,0.2119,0.1119,1087.2159,778.2928082500888
2026-05-31 07:22:30,959.0,275.2371378770265,0.2119,0.1119,1093.0002,790.6967006984559
2026-05-31 07:23:00,938.0,187.80874521099926,0.2119,0.1119,1098.7952,803.4659878128422
2026-05-31 07:23:30,947.0,157.55116341400833,0.2119,0.1119,1104.601,816.1160462116922
2026-05-31 07:24:00,966.0,189.54197469698983,0.2119,0.1119,1110.4172,828.3789652726424
2026-05-31 07:24:30,987.0,201.9130659254144,0.2119,0.1119,1116.244,840.0404005692278
2026-05-31 07:25:00,998.0,239.2880025738255,0.2119,0.1119,1122.0811,852.4170264395347
2026-05-31 07:25:30,992.0,274.2022263244918,0.2119,0.1119,1127.9284,864.7558586585444
2026-05-31 07:26:00,1003.5,230.15993699831478,0.2119,0.1119,1133.7858,878.1451996414106
2026-05-31 07:26:30,1015.0,257.803348496544,0.2119,0.1119,1139.6533,890.3259053890758
2026-05-31 07:27:00,1035.0,265.4481583196591,0.2119,0.1119,1145.5307,903.8370701089464
2026-05-31 07:27:30,990.0,243.98249905244012,0.2119,0.1119,1151.4179,916.0556717873044
2026-05-31 07:28:00,1024.0,180.79065740110195,0.2119,0.1119,1157.3148,927.594381793225
2026-05-31 07:28:30,1066.0,262.95120518032337,0.2119,0.1119,1163.2213,940.9046307384307
2026-05-31 07:29:00,1082.0,275.649683521545,0.2119,0.1119,1169.1373,952.9044391184239
2026-05-31 07:29:30,1089.0,247.4632946899231,0.2119,0.1119,1175.0627,966.0602954100755
2026-05-31 07:30:00,1088.0,1741.9859974814324,0.245,0.145,1180.9974,978.5226603980769
2026-05-31 07:30:30,1054.0,1750.5429228244536,0.245,0.145,1186.9412,991.0478625335935
2026-05-31 07:31:00,1086.0,1721.8018484384345,0.245,0.145,1192.8941,1003.5315137061726
2026-05-31 07:31:30,1077.0,1731.1554201100203,0.245,0.145,1198.8559,1015.9256591140163
2026-05-31 07:32:00,1068.0,1673.976271750809,0.245,0.145,1204.8266,1028.5110784825804
2026-05-31 07:32:30,1103.0,1673.2266811837935,0.245,0.145,1210.806,1040.9407329632152
2026-05-31 07:33:00,1115.0,1760.4471226343583,0.245,0.145,1216.7941,1053.8364623809305
2026-05-31 07:33:30,1121.0,1653.724040041106,0.245,0.145,1222.7906,1065.7475576019447
2026-05-31 07:34:00,1135.0,1718.4384220929442,0.245,0.145,1228.7956,1078.218058750907
2026-05-31 07:34:30,1136.0,1725.2091598078273,0.245,0.145,1234.809,1090.0513548645758
2026-05-31 07:35:00,1148.0,1748.6026941607142,0.245,0.145,1240.8305,1102.497097221546
2026-05-31 07:35:30,1153.0,1787.8411105255861,0.245,0.145,1246.8601,1114.9532085563892
2026-05-31 07:36:00,1176.0,1730.4899861789033,0.245,0.145,1252.8977,1126.600565229746
2026-05-31 07:36:30,1176.75,1735.2742303263467,0.245,0.145,1258.9432,1138.9757498088516
2026-05-31 07:37:00,1177.5,1704.0902729425184,0.245,0.145,1264.9964,1151.2910016942806
2026-05-31 07:37:30,1178.25,1790.2896158709207,0.245,0.145,1271.0574,1164.0530436183267
2026-05-31 07:38:00,1179.0,1791.4789438827388,0.245,0.145,1277.1259,1176.4725340331593
2026-05-31 07:38:30,1189.0,1685.5571659205018,0.245,0.145,1283.2018,1189.6633057845704
2026-05-31 07:39:00,1198.0,1793.2592569245635,0.245,0.145,1289.2851,1202.6705892826508
2026-05-31 07:39:30,1212.0,1704.5741778596241,0.245,0.145,1295.3756,1216.1738961091137
2026-05-31 07:40:00,1252.0,1737.2379887696754,0.245,0.145,1301.4733,1228.9191840178546
2026-05-31 07:40:30,1244.0,1752.5688826985706,0.245,0.145,1307.578,1240.846136859513
2026-05-31 07:41:00,1276.0,1742.7364190989233,0.245,0.145,1313.6896,1253.4546524703803
2026-05-31 07:41:30,1227.0,1774.695504912499,0.245,0.145,1319.808,1265.9282091104315
2026-05-31 07:42:00,1292.0,1788.0406309751856,0.245,0.145,1325.9332,1278.8302413843412
2026-05-31 07:42:30,1245.0,1733.4704532198425,0.245,0.145,1332.0649,1291.2186329159351
2026-05-31 07:43:00,1295.0,1763.9950085037556,0.245,0.145,1338.2031,1303.7198694914637
2026-05-31 07:43:30,1290.0,1709.6915935230027,0.245,0.145,1344.3477,1316.254426270448
2026-05-31 07:44:00,1344.0,1670.3596067273998,0.245,0.145,1350.4986,1329.2134229167395
2026-05-31 07:44:30,1310.0,1695.0938267210404,0.245,0.145,1356.6557,1341.4907977295159
2026-05-31 07:45:00,1276.0,1695.6356189296016,0.225,0.125,1362.8188,1353.0633897296163
2026-05-31 07:45:30,1367.0,1685.5500495831495,0.225,0.125,1368.9878,1365.3927792242023
2026-05-31 07:46:00,1333.0,1794.3537830957107,0.225,0.125,1375.1628,1378.149834887961
2026-05-31 07:46:30,1335.0,1711.5494488346,0.225,0.125,1381.3434,1390.0282275556976
2026-05-31 07:47:00,1418.0,1671.0898255643608,0.225,0.125,1387.5297,1402.648715450181
2026-05-31 07:47:30,1374.0,1769.060556889006,0.225,0.125,1393.7215,1415.0308710251288
2026-05-31 07:48:00,1359.0,1723.899588981179,0.225,0.125,1399.9188,1427.3860209154382
2026-05-31 07:48:30,1395.0,1737.460307114061,0.225,0.125,1406.1213,1440.3000165724284
2026-05-31 07:49:00,1408.0,1781.9701482086548,0.225,0.125,1412.3291,1453.3465651883114
2026-05-31 07:49:30,1409.0,1695.5572319772484,0.225,0.125,1418.5419,1465.0799434269454
2026-05-31 07:50:00,1407.0,1782.1783714669627,0.225,0.125,1424.7598,1477.3918684781859
2026-05-31 07:50:30,1408.0,1689.6867133618618,0.225,0.125,1430.9825,1489.8113372527541
2026-05-31 07:51:00,1459.0,1677.095052820063,0.225,0.125,1437.21,1502.960711323915
2026-05-31 07:51:30,1451.0,1786.2612180768162,0.225,0.125,1443.4422,1515.9473225687275
2026-05-31 07:52:00,1444.0,1731.084033786267,0.225,0.125,1449.6789,1528.9735155054368
2026-05-31 07:52:30,1452.0,1686.6993010225162,0.225,0.125,1455.9201,1541.8008201633647
2026-05-31 07:53:00,1460.0,1770.0384837885856,0.225,0.125,1462.1657,1553.9122218015946
2026-05-31 07:53:30,1478.0,1686.065994873464,0.225,0.125,1468.4155,1566.332532734277
2026-05-31 07:54:00,1489.0,1672.5119437138878,0.225,0.125,1474.6694,1579.8783543711409
2026-05-31 07:54:30,1522.0,1758.7877524752346,0.225,0.125,1480.9273,1593.2164265054632
2026-05-31 07:55:00,1534.0,1655.8380920910206,0.225,0.125,1487.1892,1606.1103864768418
2026-05-31 07:55:30,1548.0,1771.460204957399,0.225,0.125,1493.4549,1619.0543735716535
2026-05-31 07:56:00,1553.0,1729.1614324240907,0.225,0.125,1499.7243,1631.7607799980822
2026-05-31 07:56:30,1510.0,1794.8967187899393,0.225,0.125,1505.9973,1644.3335107432126
2026-05-31 07:57:00,1556.0,1685.4008381143233,0.225,0.125,1512.2738,1656.781191200952
2026-05-31 07:57:30,1555.0,1651.902076632695,0.225,0.125,1518.5536,1668.4941923545375
2026-05-31 07:58:00,1542.0,1758.6438278471169,0.225,0.125,1524.8368,1681.2200019134236
2026-05-31 07:58:30,1603.0,1684.5162712849392,0.225,0.125,1531.1231,1693.9536010068498
2026-05-31 07:59:00,1567.0,1798.1728082576365,0.225,0.125,1537.4125,1705.7731133336144
2026-05-31 07:59:30,1543.0,1722.897105206961,0.225,0.125,1543.7048,1717.8207209129557
2026-05-31 08:00:00,1632.0,1680.239115030734,0.2243,0.1243,1550.0,1729.8417515897804
2026-05-31 08:00:30,1630.0,1657.7694299601974,0.2243,0.1243,1556.3081,1729.5809543852308
2026-05-31 08:01:00,1583.0,1785.6228500711106,0.2243,0.1243,1562.6388,1728.7898547627663
2026-05-31 08:01:30,1616.0,1731.0167723603556,0.2243,0.1243,1568.9919,1716.6406028496303
2026-05-31 08:02:00,1596.0,1757.0257324517859,0.2243,0.1243,1575.3669,1703.7314816707233
2026-05-31 08:02:30,1630.0,1788.7078134529606,0.2243,0.1243,1581.7635,1691.6876060286854
2026-05-31 08:03:00,1660.0,1675.924088142632,0.2243,0.1243,1588.1813,1679.4821783909606
2026-05-31 08:03:30,1682.0,1737.4442252531055,0.2243,0.1243,1594.62,1666.1686096648207
2026-05-31 08:04:00,1649.0,1657.0468366605692,0.2243,0.1243,1601.0791,1653.9222075962034
2026-05-31 08:04:30,1627.0,1676.0220047419411,0.2243,0.1243,1607.5583,1641.2669682514631
2026-05-31 08:05:00,1694.0,1787.0229394759606,0.2243,0.1243,1614.0572,1629.2845045639876
2026-05-31 08:05:30,1663.0,1664.7561343816271,0.2243,0.1243,1620.5754,1616.0525643479764
2026-05-31 08:06:00,1657.0,1703.7005172805618,0.2243,0.1243,1627.1126,1603.48050570403
2026-05-31 08:06:30,1728.0,1752.2425182960658,0.2243,0.1243,1633.6684,1590.5272606543729
2026-05-31 08:07:00,1718.0,1781.2464599773946,0.2243,0.1243,1640.2423,1578.5410653018819
2026-05-31 08:07:30,1683.0,1720.2798813032523,0.2243,0.1243,1646.8342,1565.645331985824
2026-05-31 08:08:00,1682.5,1796.1494716491384,0.2243,0.1243,1653.4435,1552.6749216311648
2026-05-31 08:08:30,1682.0,1770.5805327439903,0.2243,0.1243,1660.0698,1539.2938672164469
2026-05-31 08:09:00,1715.0,1796.0988563004319,0.2243,0.1243,1666.7129,1526.7751307479055
2026-05-31 08:09:30,1680.0,1685.7688110525914,0.2243,0.1243,1673.3724,1513.5210613837094
2026-05-31 08:10:00,1726.0,1729.7637911313668,0.2243,0.1243,1680.0478,1500.7640923700394
2026-05-31 08:10:30,1727.0,1786.2923989955602,0.2243,0.1243,1686.7388,1488.5752098288908
2026-05-31 08:11:00,1755.0,1744.1528890442216,0.2243,0.1243,1693.445,1475.982260270797
2026-05-31 08:11:30,1758.0,1767.2562070468161,0.2243,0.1243,1700.166,1463.842253408394
2026-05-31 08:12:00,1791.0,1735.5539148378539,0.2243,0.1243,1706.9016,1450.437547193681
2026-05-31 08:12:30,1802.5,1721.4769320925118,0.2243,0.1243,1713.6512,1437.0759987404795
2026-05-31 08:13:00,1814.0,1677.5532273635495,0.2243,0.1243,1720.4146,1424.5708973655744
2026-05-31 08:13:30,1817.5,1747.0135310866604,0.2243,0.1243,1727.1913,1412.2349075497686
2026-05-31 08:14:00,1821.0,1688.9732318403485,0.2243,0.1243,1733.9809,1399.2560127147008
2026-05-31 08:14:30,1848.0,1669.4223685384006,0.2243,0.1243,1740.7832,1386.656178394965
2026-05-31 08:15:00,1792.0,1703.1104152739156,0.2457,0.1457,1747.5977,1374.4287082193612
2026-05-31 08:15:30,1826.0,1708.3766298224123,0.2457,0.1457,1754.4241,1361.5623912499527
2026-05-31 08:16:00,1855.0,1717.841841890146,0.2457,0.1457,1761.2619,1349.370118374133
2026-05-31 08:16:30,1861.0,1756.7099783094832,0.2457,0.1457,1768.1109,1336.7069804157045
2026-05-31 08:17:00,1870.0,1750.3748610240668,0.2457,0.1457,1774.9706,1324.682907840913
2026-05-31 08:17:30,1836.0,1654.9469895909895,0.2457,0.1457,1781.8406,1312.6922033702501
2026-05-31 08:18:00,1881.0,1713.3264347397167,0.2457,0.1457,1788.7206,1299.4614112773022
2026-05-31 08:18:30,1884.0,1761.6775519081818,0.2457,0.1457,1795.6102,1286.6872397894663
2026-05-31 08:19:00,1848.0,1704.3282164354823,0.2457,0.1457,1802.5091,1273.4634845299634
2026-05-31 08:19:30,1926.0,1723.9818285731726,0.2457,0.1457,1809.4168,1260.649403477514
2026-05-31 08:20:00,1895.0,1700.5541313285953,0.2457,0.1457,1816.333,1248.3154300397202
2026-05-31 08:20:30,1892.0,1774.9221897861344,0.2457,0.1457,1823.2573,1235.89548107487
2026-05-31 08:21:00,1903.0,1757.6752841102252,0.2457,0.1457,1830.1894,1223.326083184049
2026-05-31 08:21:30,1914.0,1747.732608723996,0.2457,0.1457,1837.1288,1210.9321221602452
2026-05-31 08:22:00,1912.0,1729.3448195641217,0.2457,0.1457,1844.0752,1197.4407326248952
2026-05-31 08:22:30,1915.0,1728.6053344645748,0.2457,0.1457,1851.0283,1184.292433785234
2026-05-31 08:23:00,1949.0,1678.2460571329414,0.2457,0.1457,1857.9875,1172.206864190858
2026-05-31 08:23:30,1932.0,1783.0497598376428,0.2457,0.1457,1864.9527,1159.583361977598
2026-05-31 08:24:00,1915.0,1790.1106308156775,0.2457,0.1457,1871.9233,1147.8088458281247
2026-05-31 08:24:30,1976.0,1749.188262490839,0.2457,0.1457,1878.8991,1136.1754839828661
2026-05-31 08:25:00,1991.0,1792.5664539512522,0.2457,0.1457,1885.8796,1122.97361691884
2026-05-31 08:25:30,1969.0,1798.9709974958957,0.2457,0.1457,1892.8644,1111.4817896067552
2026-05-31 08:26:00,1968.0,1738.8876264139813,0.2457,0.1457,1899.8533,1098.7913752313152
2026-05-31 08:26:30,1967.0,1751.525003425235,0.2457,0.1457,1906.8458,1086.239462701705
2026-05-31 08:27:00,2000.0,1671.0082967499518,0.2457,0.1457,1913.8415,1073.1527742655194
2026-05-31 08:27:30,2002.0,1771.079646118756,0.2457,0.1457,1920.8402,1061.5398064725978
2026-05-31 08:28:00,2004.0,1708.8225486122324,0.2457,0.1457,1927.8413,1049.2843356371966
2026-05-31 08:28:30,2044.0,1681.292684392136,0.2457,0.1457,1934.8445,1036.8611874410342
2026-05-31 08:29:00,2081.0,1721.3625930424873,0.2457,0.1457,1941.8495,1024.589807044476
2026-05-31 08:29:30,2071.0,1689.986975908864,0.2457,0.1457,1948.8559,1011.3749245235589
2026-05-31 08:30:00,2072.0,1710.6903329355002,0.2309,0.1309,1955.8633,999.0831681798154
2026-05-31 08:30:30,2078.0,1655.6109681287,0.2309,0.1309,1962.8713,986.6956921727385
2026-05-31 08:31:00,2045.0,263.89161886211593,0.2309,0.1309,1969.8796,974.3045645485489
2026-05-31 08:31:30,2068.0,182.06087864120678,0.2309,0.1309,1976.8878,960.7282234739743
2026-05-31 08:32:00,2079.0,228.71119470620908,0.2309,0.1309,1983.8954,947.9723649780284
2026-05-31 08:32:30,2107.0,208.5753646568595,0.2309,0.1309,1990.9022,934.5894358743844
2026-05-31 08:33:00,2103.0,162.81887549753318,0.2309,0.1309,1997.9078,921.2127545804026
2026-05-31 08:33:30,2098.0,184.15579180705774,0.2309,0.1309,2004.9118,908.9444902162803
2026-05-31 08:34:00,2097.0,199.80970072408348,0.2309,0.1309,2011.9137,896.928353719022
2026-05-31 08:34:30,2146.0,287.31351731076495,0.2309,0.1309,2018.9133,885.2613545439932
2026-05-31 08:35:00,2143.0,160.76986823936818,0.2309,0.1309,2025.9102,872.718364002935
2026-05-31 08:35:30,2178.0,279.1940732520537,0.2309,0.1309,2032.904,859.5855009323822
2026-05-31 08:36:00,2168.0,176.10058022001542,0.2309,0.1309,2039.8942,847.0657624115223
2026-05-31 08:36:30,2195.0,296.93078802745333,0.2309,0.1309,2046.8807,834.5887462273587
2026-05-31 08:37:00,2163.0,156.60227501559206,0.2309,0.1309,2053.8629,821.8585865600996
2026-05-31 08:37:30,2171.0,233.84037331179076,0.2309,0.1309,2060.8404,809.4176381249875
2026-05-31 08:38:00,2179.0,185.75241411657123,0.2309,0.1309,2067.8131,796.413994873848
2026-05-31 08:38:30,2175.0,183.30878969554544,0.2309,0.1309,2074.7803,783.3962346528139
2026-05-31 08:39:00,2197.5,202.7709332210662,0.2309,0.1309,2081.7418,769.9348643430733
2026-05-31 08:39:30,2220.0,173.73789621919397,0.2309,0.1309,2088.6973,757.342262030306
2026-05-31 08:40:00,2194.0,274.5720838318325,0.2309,0.1309,2095.6462,744.6776949923218
2026-05-31 08:40:30,2271.0,241.41493572730508,0.2309,0.1309,2102.5883,731.620135114336
2026-05-31 08:41:00,2221.0,285.93559561060795,0.2309,0.1309,2109.5232,718.4115806004156
2026-05-31 08:41:30,2243.0,166.1307591469186,0.2309,0.1309,2116.4505,705.7529450064413
2026-05-31 08:42:00,2235.0,184.65481659101738,0.2309,0.1309,2123.3698,693.3677373223644
2026-05-31 08:42:30,2228.0,232.8582882312046,0.2309,0.1309,2130.2807,681.3527494435523
2026-05-31 08:43:00,2250.0,283.6762306070815,0.2309,0.1309,2137.183,668.920960070151
2026-05-31 08:43:30,2272.0,152.22421331482843,0.2309,0.1309,2144.0761,656.7426422730907
2026-05-31 08:44:00,2250.0,158.37948835913684,0.2309,0.1309,2150.9598,643.8693978905372
2026-05-31 08:44:30,2281.0,227.79740564857244,0.2309,0.1309,2157.8336,631.6692477657796
2026-05-31 08:45:00,2300.0,151.6775826005771,0.2195,0.1195,2164.6972,619.3297800715274
2026-05-31 08:45:30,2305.0,222.47730448477412,0.2195,0.1195,2171.5503,607.4001934086194
2026-05-31 08:46:00,2314.0,274.7772280843286,0.2195,0.1195,2178.3923,595.4738635912511
2026-05-31 08:46:30,2343.0,268.6607398595832,0.2195,0.1195,2185.2231,583.6106088718856
2026-05-31 08:47:00,2314.0,232.20528908484354,0.2195,0.1195,2192.0421,570.7753658738721
2026-05-31 08:47:30,2302.0,181.36550573523112,0.2195,0.1195,2198.849,558.3652673313494
2026-05-31 08:48:00,2325.0,190.999010440883,0.2195,0.1195,2205.6435,547.0637082155047
2026-05-31 08:48:30,2335.0,150.60967597370288,0.2195,0.1195,2212.4251,535.2850159806836
2026-05-31 08:49:00,2312.0,244.2804219147388,0.2195,0.1195,2219.1935,522.458912198595
2026-05-31 08:49:30,2313.0,215.480419441982,0.2195,0.1195,2225.9484,510.6481990714944
2026-05-31 08:50:00,2375.0,291.78449568498206,0.2195,0.1195,2232.6892,497.75142544302236
2026-05-31 08:50:30,2369.0,181.35896646330622,0.2195,0.1195,2239.4158,485.00893810957865
2026-05-31 08:51:00,2420.0,189.81972996363245,0.2195,0.1195,2246.1277,471.85743677609
2026-05-31 08:51:30,2425.0,167.29447383479186,0.2195,0.1195,2252.8244,459.06416083893356
2026-05-31 08:52:00,2427.0,153.28817302691712,0.2195,0.1195,2259.5057,446.78794325744667
2026-05-31 08:52:30,2453.0,236.4309496973773,0.2195,0.1195,2266.1712,433.9030664908835
2026-05-31 08:53:00,2490.0,255.21821819740092,0.2195,0.1195,2272.8205,421.312785997151
2026-05-31 08:53:30,2460.0,273.12405693668023,0.2195,0.1195,2279.4532,409.5968613998058
2026-05-31 08:54:00,2422.0,276.50852228289256,0.2195,0.1195,2286.069,396.5702988926781
2026-05-31 08:54:30,2440.0,174.56370479204992,0.2195,0.1195,2292.6674,383.67027935615687
2026-05-31 08:55:00,2458.0,276.8188146408728,0.2195,0.1195,2299.2482,371.5909490190681
2026-05-31 08:55:30,2488.0,248.61047990458582,0.2195,0.1195,2305.8109,358.4640385095838
