timestamp,pv_power,house_load,tariff_price,prod_price,forecast_pv_power,load_forecast
2026-05-31 00:23:00,0.0,330.0,0.2506,0.1506,0.0,305.40625
2026-05-31 00:23:30,0.0,340.0,0.2506,0.1506,0.0,304.40625
2026-05-31 00:24:00,0.0,345.0,0.2506,0.1506,0.0,303.5014883333333
2026-05-31 00:24:30,0.0,350.0,0.2506,0.1506,0.0,303.06696416666665
2026-05-31 00:25:00,0.0,340.0,0.2506,0.1506,0.0,303.10267833333336
2026-05-31 00:25:30,0.0,338.0,0.2506,0.1506,0.0,302.98363083333334
2026-05-31 00:26:00,0.0,336.0,0.2506,0.1506,0.0,303.293155
2026-05-31 00:26:30,0.0,334.0,0.2506,0.1506,0.0,304.1979166666667
2026-05-31 00:27:00,0.0,332.0,0.2506,0.1506,0.0,305.09791666666666
2026-05-31 00:27:30,0.0,330.0,0.2506,0.1506,0.0,305.8979166666667
2026-05-31 00:28:00,0.0,320.0,0.2506,0.1506,0.0,306.59791666666666
2026-05-31 00:28:30,0.0,290.0,0.2506,0.1506,0.0,307.3645833333333
2026-05-31 00:29:00,0.0,286.6667,0.2506,0.1506,0.0,308.15625
2026-05-31 00:29:30,0.0,283.3333,0.2506,0.1506,0.0,308.8229166666667
2026-05-31 00:30:00,0.0,280.0,0.25,0.15,0.0,309.4270833333333
2026-05-31 00:30:30,0.0,282.5,0.25,0.15,0.0,309.28125
2026-05-31 00:31:00,0.0,285.0,0.25,0.15,0.0,309.2291666666667
2026-05-31 00:31:30,0.0,287.5,0.25,0.15,0.0,309.0208333333333
2026-05-31 00:32:00,0.0,290.0,0.25,0.15,0.0,308.8125
2026-05-31 00:32:30,0.0,286.6667,0.25,0.15,0.0,308.6041666666667
2026-05-31 00:33:00,0.0,283.3333,0.25,0.15,0.0,308.3958333333333
2026-05-31 00:33:30,0.0,280.0,0.25,0.15,0.0,308.1875
2026-05-31 00:34:00,0.0,290.0,0.25,0.15,0.0,307.9409725
2026-05-31 00:34:30,0.0,300.0,0.25,0.15,0.0,307.65625
2026-05-31 00:35:00,0.0,290.0,0.25,0.15,0.0,307.3333333333333
2026-05-31 00:35:30,0.0,286.6667,0.25,0.15,0.0,307.0416666666667
2026-05-31 00:36:00,0.0,283.3333,0.25,0.15,0.0,306.875
2026-05-31 00:36:30,0.0,280.0,0.25,0.15,0.0,306.5416666666667
2026-05-31 00:37:00,0.0,290.0,0.25,0.15,0.0,306.2916666666667
2026-05-31 00:37:30,0.0,285.0,0.25,0.15,0.0,306.125
2026-05-31 00:38:00,0.0,280.0,0.25,0.15,0.0,305.9583333333333
2026-05-31 00:38:30,0.0,290.0,0.25,0.15,0.0,305.9027775
2026-05-31 00:39:00,0.0,292.8571,0.25,0.15,0.0,305.2916666666667
2026-05-31 00:39:30,0.0,295.7143,0.25,0.15,0.0,304.75
2026-05-31 00:40:00,0.0,298.5714,0.25,0.15,0.0,304.4166666666667
2026-05-31 00:40:30,0.0,301.4286,0.25,0.15,0.0,304.0833333333333
2026-05-31 00:41:00,0.0,304.2857,0.25,0.15,0.0,303.75
2026-05-31 00:41:30,0.0,307.1429,0.25,0.15,0.0,303.3611108333333
2026-05-31 00:42:00,0.0,310.0,0.25,0.15,0.0,302.9791666666667
2026-05-31 00:42:30,0.0,290.0,0.25,0.15,0.0,302.6041666666667
2026-05-31 00:43:00,0.0,320.0,0.25,0.15,0.0,302.125
2026-05-31 00:43:30,0.0,315.0,0.25,0.15,0.0,301.5416666666667
2026-05-31 00:44:00,0.0,310.0,0.25,0.15,0.0,300.7638891666667
2026-05-31 00:44:30,0.0,320.0,0.25,0.15,0.0,300.2083333333333
2026-05-31 00:45:00,0.0,322.5,0.2483,0.1483,0.0,299.4583333333333
2026-05-31 00:45:30,0.0,325.0,0.2483,0.1483,0.0,299.0
2026-05-31 00:46:00,0.0,327.5,0.2483,0.1483,0.0,298.3333333333333
2026-05-31 00:46:30,0.0,330.0,0.2483,0.1483,0.0,297.8125
2026-05-31 00:47:00,0.0,305.0,0.2483,0.1483,0.0,297.2291666666667
2026-05-31 00:47:30,0.0,280.0,0.2483,0.1483,0.0,296.5833333333333
2026-05-31 00:48:00,0.0,278.3333,0.2483,0.1483,0.0,296.06481499999995
2026-05-31 00:48:30,0.0,276.6667,0.2483,0.1483,0.0,295.69444500000003
2026-05-31 00:49:00,0.0,275.0,0.2483,0.1483,0.0,295.3611116666667
2026-05-31 00:49:30,0.0,273.3333,0.2483,0.1483,0.0,295.06481499999995
2026-05-31 00:50:00,0.0,271.6667,0.2483,0.1483,0.0,294.80555583333336
2026-05-31 00:50:30,0.0,270.0,0.2483,0.1483,0.0,294.69444500000003
2026-05-31 00:51:00,0.0,265.0,0.2483,0.1483,0.0,294.66898166666664
2026-05-31 00:51:30,0.0,260.0,0.2483,0.1483,0.0,294.7291666666667
2026-05-31 00:52:00,0.0,265.0,0.2483,0.1483,0.0,294.875
2026-05-31 00:52:30,0.0,270.0,0.2483,0.1483,0.0,295.0
2026-05-31 00:53:00,0.0,280.0,0.2483,0.1483,0.0,294.9166666666667
2026-05-31 00:53:30,0.0,281.4286,0.2483,0.1483,0.0,294.9791666666667
2026-05-31 00:54:00,0.0,282.8571,0.2483,0.1483,0.0,294.9375
2026-05-31 00:54:30,0.0,284.2857,0.2483,0.1483,0.0,294.8333333333333
2026-05-31 00:55:00,0.0,285.7143,0.2483,0.1483,0.0,294.6666666666667
2026-05-31 00:55:30,0.0,287.1429,0.2483,0.1483,0.0,294.625
2026-05-31 00:56:00,0.0,288.5714,0.2483,0.1483,0.0,294.64166666666665
2026-05-31 00:56:30,0.0,290.0,0.2483,0.1483,0.0,294.5083333333333
2026-05-31 00:57:00,0.0,280.0,0.2483,0.1483,0.0,294.30833333333334
2026-05-31 00:57:30,0.0,270.0,0.2483,0.1483,0.0,294.0416666666667
2026-05-31 00:58:00,0.0,280.0,0.2483,0.1483,0.0,293.7083333333333
2026-05-31 00:58:30,0.0,285.0,0.2483,0.1483,0.0,293.5416666666667
2026-05-31 00:59:00,0.0,290.0,0.2483,0.1483,0.0,293.7916666666667
2026-05-31 00:59:30,0.0,285.0,0.2483,0.1483,0.0,293.9027775
2026-05-31 01:00:00,0.0,280.0,0.2483,0.1483,0.0,294.2083333333333
2026-05-31 01:00:30,0.0,290.0,0.2483,0.1483,0.0,294.625
2026-05-31 01:01:00,0.0,270.0,0.2483,0.1483,0.0,295.1041666666667
2026-05-31 01:01:30,0.0,268.75,0.2483,0.1483,0.0,295.2291666666667
2026-05-31 01:02:00,0.0,267.5,0.2483,0.1483,0.0,295.5833333333333
2026-05-31 01:02:30,0.0,266.25,0.2483,0.1483,0.0,295.94444416666664
2026-05-31 01:03:00,0.0,265.0,0.2483,0.1483,0.0,296.3611108333333
2026-05-31 01:03:30,0.0,263.75,0.2483,0.1483,0.0,296.8333333333333
2026-05-31 01:04:00,0.0,262.5,0.2483,0.1483,0.0,297.30555583333336
2026-05-31 01:04:30,0.0,261.25,0.2483,0.1483,0.0,297.6666666666667
2026-05-31 01:05:00,0.0,260.0,0.2483,0.1483,0.0,297.9166666666667
2026-05-31 01:05:30,0.0,270.0,0.2483,0.1483,0.0,298.2708333333333
2026-05-31 01:06:00,0.0,260.0,0.2483,0.1483,0.0,298.6736108333333
2026-05-31 01:06:30,0.0,265.0,0.2483,0.1483,0.0,299.125
2026-05-31 01:07:00,0.0,270.0,0.2483,0.1483,0.0,299.625
2026-05-31 01:07:30,0.0,260.0,0.2483,0.1483,0.0,300.0
2026-05-31 01:08:00,0.0,263.3333,0.2483,0.1483,0.0,300.375
2026-05-31 01:08:30,0.0,266.6667,0.2483,0.1483,0.0,300.6666666666667
2026-05-31 01:09:00,0.0,270.0,0.2483,0.1483,0.0,300.75
2026-05-31 01:09:30,0.0,290.0,0.2483,0.1483,0.0,300.8928575
2026-05-31 01:10:00,0.0,300.0,0.2483,0.1483,0.0,301.0952383333333
2026-05-31 01:10:30,0.0,310.0,0.2483,0.1483,0.0,301.02380999999997
2026-05-31 01:11:00,0.0,313.3333,0.2483,0.1483,0.0,300.67857166666664
2026-05-31 01:11:30,0.0,316.6667,0.2483,0.1483,0.0,300.4345241666667
2026-05-31 01:12:00,0.0,320.0,0.2483,0.1483,0.0,300.2916666666667
2026-05-31 01:12:30,0.0,310.0,0.2483,0.1483,0.0,300.375
2026-05-31 01:13:00,0.0,300.0,0.2483,0.1483,0.0,300.5416666666667
2026-05-31 01:13:30,0.0,280.0,0.2483,0.1483,0.0,300.5
2026-05-31 01:14:00,0.0,310.0,0.2483,0.1483,0.0,300.5416666666667
2026-05-31 01:14:30,0.0,290.0,0.2483,0.1483,0.0,300.7083333333333
2026-05-31 01:15:00,0.0,295.0,0.2457,0.1457,0.0,300.7083333333333
2026-05-31 01:15:30,0.0,300.0,0.2457,0.1457,0.0,300.6041666666667
2026-05-31 01:16:00,0.0,310.0,0.2457,0.1457,0.0,300.3958333333333
2026-05-31 01:16:30,0.0,295.0,0.2457,0.1457,0.0,300.0833333333333
2026-05-31 01:17:00,0.0,280.0,0.2457,0.1457,0.0,299.7083333333333
2026-05-31 01:17:30,0.0,287.7778,0.2457,0.1457,0.0,299.5
2026-05-31 01:18:00,0.0,295.5556,0.2457,0.1457,0.0,299.4166666666667
2026-05-31 01:18:30,0.0,303.3333,0.2457,0.1457,0.0,299.375
2026-05-31 01:19:00,0.0,311.1111,0.2457,0.1457,0.0,299.375
2026-05-31 01:19:30,0.0,318.8889,0.2457,0.1457,0.0,299.4166666666667
2026-05-31 01:20:00,0.0,326.6667,0.2457,0.1457,0.0,299.44444500000003
2026-05-31 01:20:30,0.0,334.4444,0.2457,0.1457,0.0,299.4583333333333
2026-05-31 01:21:00,0.0,342.2222,0.2457,0.1457,0.0,299.4583333333333
2026-05-31 01:21:30,0.0,350.0,0.2457,0.1457,0.0,299.5833333333333
2026-05-31 01:22:00,0.0,345.0,0.2457,0.1457,0.0,299.6666666666667
2026-05-31 01:22:30,0.0,340.0,0.2457,0.1457,0.0,299.4583333333333
2026-05-31 01:23:00,0.0,337.5,0.2457,0.1457,0.0,299.2916666666667
2026-05-31 01:23:30,0.0,335.0,0.2457,0.1457,0.0,299.125
2026-05-31 01:24:00,0.0,332.5,0.2457,0.1457,0.0,298.91865083333334
2026-05-31 01:24:30,0.0,330.0,0.2457,0.1457,0.0,298.67261916666666
2026-05-31 01:25:00,0.0,335.0,0.2457,0.1457,0.0,298.386905
2026-05-31 01:25:30,0.0,340.0,0.2457,0.1457,0.0,298.17261916666666
2026-05-31 01:26:00,0.0,320.0,0.2457,0.1457,0.0,298.0297616666667
2026-05-31 01:26:30,0.0,310.0,0.2457,0.1457,0.0,297.7916666666667
2026-05-31 01:27:00,0.0,300.0,0.2457,0.1457,0.0,297.4583333333333
2026-05-31 01:27:30,0.0,290.0,0.2457,0.1457,0.0,297.25
2026-05-31 01:28:00,0.0,300.0,0.2457,0.1457,0.0,297.1666666666667
2026-05-31 01:28:30,0.0,320.0,0.2457,0.1457,0.0,297.0833333333333
2026-05-31 01:29:00,0.0,300.0,0.2457,0.1457,0.0,297.0416666666667
2026-05-31 01:29:30,0.0,320.0,0.2457,0.1457,0.0,296.875
2026-05-31 01:30:00,0.0,330.0,0.2457,0.1457,0.0,296.6666666666667
2026-05-31 01:30:30,0.0,340.0,0.2457,0.1457,0.0,296.51666666666665
2026-05-31 01:31:00,0.0,300.0,0.2457,0.1457,0.0,296.3
2026-05-31 01:31:30,0.0,330.0,0.2457,0.1457,0.0,296.26666666666665
2026-05-31 01:32:00,0.0,333.3333,0.2457,0.1457,0.0,296.2604166666667
2026-05-31 01:32:30,0.0,336.6667,0.2457,0.1457,0.0,296.28125
2026-05-31 01:33:00,0.0,340.0,0.2457,0.1457,0.0,296.3958333333333
2026-05-31 01:33:30,0.0,336.6667,0.2457,0.1457,0.0,296.5486108333333
2026-05-31 01:34:00,0.0,333.3333,0.2457,0.1457,0.0,296.7395833333333
2026-05-31 01:34:30,0.0,330.0,0.2457,0.1457,0.0,296.96875
2026-05-31 01:35:00,0.0,332.5,0.2457,0.1457,0.0,297.18055583333336
2026-05-31 01:35:30,0.0,335.0,0.2457,0.1457,0.0,297.375
2026-05-31 01:36:00,0.0,337.5,0.2457,0.1457,0.0,297.4583333333333
2026-05-31 01:36:30,0.0,340.0,0.2457,0.1457,0.0,297.7083333333333
2026-05-31 01:37:00,0.0,335.0,0.2457,0.1457,0.0,297.93055583333336
2026-05-31 01:37:30,0.0,330.0,0.2457,0.1457,0.0,298.125
2026-05-31 01:38:00,0.0,315.0,0.2457,0.1457,0.0,298.4166666666667
2026-05-31 01:38:30,0.0,300.0,0.2457,0.1457,0.0,298.69444500000003
2026-05-31 01:39:00,0.0,310.0,0.2457,0.1457,0.0,298.9583333333333
2026-05-31 01:39:30,0.0,320.0,0.2457,0.1457,0.0,299.2083333333333
2026-05-31 01:40:00,0.0,290.0,0.2457,0.1457,0.0,299.125
2026-05-31 01:40:30,0.0,260.0,0.2457,0.1457,0.0,298.875
2026-05-31 01:41:00,0.0,275.0,0.2457,0.1457,0.0,298.4583333333333
2026-05-31 01:41:30,0.0,290.0,0.2457,0.1457,0.0,298.05555583333336
2026-05-31 01:42:00,0.0,320.0,0.2457,0.1457,0.0,297.6666666666667
2026-05-31 01:42:30,0.0,310.0,0.2457,0.1457,0.0,297.23333333333335
2026-05-31 01:43:00,0.0,315.0,0.2457,0.1457,0.0,296.8666666666667
2026-05-31 01:43:30,0.0,320.0,0.2457,0.1457,0.0,296.56666666666666
2026-05-31 01:44:00,0.0,330.0,0.2457,0.1457,0.0,296.4166666666667
2026-05-31 01:44:30,0.0,320.0,0.2457,0.1457,0.0,296.0
2026-05-31 01:45:00,0.0,310.0,0.2457,0.1457,0.0,295.9166666666667
2026-05-31 01:45:30,0.0,300.0,0.2457,0.1457,0.0,295.7083333333333
2026-05-31 01:46:00,0.0,290.0,0.2457,0.1457,0.0,295.4513891666667
2026-05-31 01:46:30,0.0,285.0,0.2457,0.1457,0.0,295.1041666666667
2026-05-31 01:47:00,0.0,280.0,0.2457,0.1457,0.0,294.875
2026-05-31 01:47:30,0.0,270.0,0.2457,0.1457,0.0,294.7638891666667
2026-05-31 01:48:00,0.0,273.3333,0.2457,0.1457,0.0,294.58101833333336
2026-05-31 01:48:30,0.0,276.6667,0.2457,0.1457,0.0,294.3263883333333
2026-05-31 01:49:00,0.0,280.0,0.2457,0.1457,0.0,294.0
2026-05-31 01:49:30,0.0,276.6667,0.2457,0.1457,0.0,293.6018516666667
2026-05-31 01:50:00,0.0,273.3333,0.2457,0.1457,0.0,293.13194416666664
2026-05-31 01:50:30,0.0,270.0,0.2457,0.1457,0.0,292.5902775
2026-05-31 01:51:00,0.0,280.0,0.2457,0.1457,0.0,291.9768516666667
2026-05-31 01:51:30,0.0,270.0,0.2457,0.1457,0.0,291.2916666666667
2026-05-31 01:52:00,0.0,240.0,0.2457,0.1457,0.0,290.56944416666664
2026-05-31 01:52:30,0.0,250.0,0.2457,0.1457,0.0,289.9166666666667
2026-05-31 01:53:00,0.0,260.0,0.2457,0.1457,0.0,289.3333333333333
2026-05-31 01:53:30,0.0,256.6667,0.2457,0.1457,0.0,288.6875
2026-05-31 01:54:00,0.0,253.3333,0.2457,0.1457,0.0,288.1458333333333
2026-05-31 01:54:30,0.0,250.0,0.2457,0.1457,0.0,287.5416666666667
2026-05-31 01:55:00,0.0,260.0,0.2457,0.1457,0.0,287.0416666666667
2026-05-31 01:55:30,0.0,270.0,0.2457,0.1457,0.0,286.5572916666667
2026-05-31 01:56:00,0.0,260.0,0.2457,0.1457,0.0,286.0885416666667
2026-05-31 01:56:30,0.0,250.0,0.2457,0.1457,0.0,285.84375
2026-05-31 01:57:00,0.0,255.0,0.2457,0.1457,0.0,285.7395833333333
2026-05-31 01:57:30,0.0,260.0,0.2457,0.1457,0.0,285.7760416666667
2026-05-31 01:58:00,0.0,270.0,0.2457,0.1457,0.0,285.953125
2026-05-31 01:58:30,0.0,280.0,0.2457,0.1457,0.0,286.1041666666667
2026-05-31 01:59:00,0.0,270.0,0.2457,0.1457,0.0,286.1458333333333
2026-05-31 01:59:30,0.0,260.0,0.2457,0.1457,0.0,286.4114583333333
2026-05-31 02:00:00,0.0,262.0,0.2457,0.1457,0.0,286.5677083333333
2026-05-31 02:00:30,0.0,264.0,0.2457,0.1457,0.0,286.6979166666667
2026-05-31 02:01:00,0.0,266.0,0.2457,0.1457,0.0,286.8020833333333
2026-05-31 02:01:30,0.0,268.0,0.2457,0.1457,0.0,287.296875
2026-05-31 02:02:00,0.0,270.0,0.2457,0.1457,0.0,287.5989583333333
2026-05-31 02:02:30,0.0,280.0,0.2457,0.1457,0.0,287.93055583333336
2026-05-31 02:03:00,0.0,283.3333,0.2457,0.1457,0.0,288.2916666666667
2026-05-31 02:03:30,0.0,286.6667,0.2457,0.1457,0.0,288.2083333333333
2026-05-31 02:04:00,0.0,290.0,0.2457,0.1457,0.0,288.06944416666664
2026-05-31 02:04:30,0.0,286.6667,0.2457,0.1457,0.0,288.0
2026-05-31 02:05:00,0.0,283.3333,0.2457,0.1457,0.0,288.0
2026-05-31 02:05:30,0.0,280.0,0.2457,0.1457,0.0,287.9513891666667
2026-05-31 02:06:00,0.0,290.0,0.2457,0.1457,0.0,287.8541666666667
2026-05-31 02:06:30,0.0,291.6667,0.2457,0.1457,0.0,287.7083333333333
2026-05-31 02:07:00,0.0,293.3333,0.2457,0.1457,0.0,287.5833333333333
2026-05-31 02:07:30,0.0,295.0,0.2457,0.1457,0.0,287.5416666666667
2026-05-31 02:08:00,0.0,296.6667,0.2457,0.1457,0.0,287.4583333333333
2026-05-31 02:08:30,0.0,298.3333,0.2457,0.1457,0.0,287.5833333333333
2026-05-31 02:09:00,0.0,300.0,0.2457,0.1457,0.0,287.75
2026-05-31 02:09:30,0.0,280.0,0.2457,0.1457,0.0,287.9166666666667
2026-05-31 02:10:00,0.0,270.0,0.2457,0.1457,0.0,288.0416666666667
2026-05-31 02:10:30,0.0,260.0,0.2457,0.1457,0.0,288.4583333333333
2026-05-31 02:11:00,0.0,265.0,0.2457,0.1457,0.0,289.0416666666667
2026-05-31 02:11:30,0.0,270.0,0.2457,0.1457,0.0,289.4166666666667
2026-05-31 02:12:00,0.0,268.0,0.2457,0.1457,0.0,289.75
2026-05-31 02:12:30,0.0,266.0,0.2457,0.1457,0.0,289.9166666666667
2026-05-31 02:13:00,0.0,264.0,0.2457,0.1457,0.0,290.0833333333333
2026-05-31 02:13:30,0.0,262.0,0.2457,0.1457,0.0,290.1666666666667
2026-05-31 02:14:00,0.0,260.0,0.2457,0.1457,0.0,290.1666666666667
2026-05-31 02:14:30,0.0,280.0,0.2457,0.1457,0.0,290.1111108333333
2026-05-31 02:15:00,0.0,270.0,0.2457,0.1457,0.0,290.1666666666667
2026-05-31 02:15:30,0.0,269.1667,0.2457,0.1457,0.0,290.3333333333333
2026-05-31 02:16:00,0.0,268.3333,0.2457,0.1457,0.0,290.5
2026-05-31 02:16:30,0.0,267.5,0.2457,0.1457,0.0,290.8333333333333
2026-05-31 02:17:00,0.0,266.6667,0.2457,0.1457,0.0,291.125
2026-05-31 02:17:30,0.0,265.8333,0.2457,0.1457,0.0,291.5416666666667
2026-05-31 02:18:00,0.0,265.0,0.2457,0.1457,0.0,291.9583333333333
2026-05-31 02:18:30,0.0,264.1667,0.2457,0.1457,0.0,292.375
2026-05-31 02:19:00,0.0,263.3333,0.2457,0.1457,0.0,292.7916666666667
2026-05-31 02:19:30,0.0,262.5,0.2457,0.1457,0.0,293.2083333333333
2026-05-31 02:20:00,0.0,261.6667,0.2457,0.1457,0.0,293.56944416666664
2026-05-31 02:20:30,0.0,260.8333,0.2457,0.1457,0.0,294.0416666666667
2026-05-31 02:21:00,0.0,260.0,0.2457,0.1457,0.0,294.4583333333333
2026-05-31 02:21:30,0.0,263.3333,0.2457,0.1457,0.0,294.7291666666667
2026-05-31 02:22:00,0.0,266.6667,0.2457,0.1457,0.0,295.0208333333333
2026-05-31 02:22:30,0.0,270.0,0.2457,0.1457,0.0,295.5
2026-05-31 02:23:00,0.0,260.0,0.2457,0.1457,0.0,295.8333333333333
2026-05-31 02:23:30,0.0,270.0,0.2457,0.1457,0.0,295.8333333333333
2026-05-31 02:24:00,0.0,260.0,0.2457,0.1457,0.0,295.7777775
2026-05-31 02:24:30,0.0,270.0,0.2457,0.1457,0.0,295.7916666666667
2026-05-31 02:25:00,0.0,276.875,0.2457,0.1457,0.0,295.875
2026-05-31 02:25:30,0.0,283.75,0.2457,0.1457,0.0,295.625
2026-05-31 02:26:00,0.0,290.625,0.2457,0.1457,0.0,295.2083333333333
2026-05-31 02:26:30,0.0,297.5,0.2457,0.1457,0.0,294.9583333333333
2026-05-31 02:27:00,0.0,304.375,0.2457,0.1457,0.0,294.7708333333333
2026-05-31 02:27:30,0.0,311.25,0.2457,0.1457,0.0,294.5208333333333
2026-05-31 02:28:00,0.0,318.125,0.2457,0.1457,0.0,294.2083333333333
2026-05-31 02:28:30,0.0,325.0,0.2457,0.1457,0.0,293.7916666666667
2026-05-31 02:29:00,0.0,331.875,0.2457,0.1457,0.0,293.4583333333333
2026-05-31 02:29:30,0.0,338.75,0.2457,0.1457,0.0,293.125
2026-05-31 02:30:00,0.0,345.625,0.2457,0.1457,0.0,292.9583333333333
2026-05-31 02:30:30,0.0,352.5,0.2457,0.1457,0.0,292.69166666666666
2026-05-31 02:31:00,0.0,359.375,0.2457,0.1457,0.0,292.39444416666663
2026-05-31 02:31:30,0.0,366.25,0.2457,0.1457,0.0,292.06666666666666
2026-05-31 02:32:00,0.0,373.125,0.2457,0.1457,0.0,291.7083333333333
2026-05-31 02:32:30,0.0,380.0,0.2457,0.1457,0.0,291.31944416666664
2026-05-31 02:33:00,0.0,330.0,0.2457,0.1457,0.0,290.8333333333333
2026-05-31 02:33:30,0.0,320.0,0.2457,0.1457,0.0,290.30555583333336
2026-05-31 02:34:00,0.0,325.0,0.2457,0.1457,0.0,289.8333333333333
2026-05-31 02:34:30,0.0,330.0,0.2457,0.1457,0.0,289.30555583333336
2026-05-31 02:35:00,0.0,326.6667,0.2457,0.1457,0.0,288.7777775
2026-05-31 02:35:30,0.0,323.3333,0.2457,0.1457,0.0,288.25
2026-05-31 02:36:00,0.0,320.0,0.2457,0.1457,0.0,287.8333333333333
2026-05-31 02:36:30,0.0,325.0,0.2457,0.1457,0.0,287.31944416666664
2026-05-31 02:37:00,0.0,330.0,0.2457,0.1457,0.0,286.7777775
2026-05-31 02:37:30,0.0,320.0,0.2457,0.1457,0.0,286.2083333333333
2026-05-31 02:38:00,0.0,330.0,0.2457,0.1457,0.0,285.6111108333333
2026-05-31 02:38:30,0.0,320.0,0.2457,0.1457,0.0,284.9861108333333
2026-05-31 02:39:00,0.0,330.0,0.2457,0.1457,0.0,284.3333333333333
2026-05-31 02:39:30,0.0,335.0,0.2457,0.1457,0.0,283.75
2026-05-31 02:40:00,0.0,340.0,0.2457,0.1457,0.0,283.25
2026-05-31 02:40:30,0.0,330.0,0.2457,0.1457,0.0,282.875
2026-05-31 02:41:00,0.0,320.0,0.2457,0.1457,0.0,282.625
2026-05-31 02:41:30,0.0,330.0,0.2457,0.1457,0.0,282.25
2026-05-31 02:42:00,0.0,340.0,0.2457,0.1457,0.0,281.83510666666666
2026-05-31 02:42:30,0.0,330.0,0.2457,0.1457,0.0,281.4386525
2026-05-31 02:43:00,0.0,325.0,0.2457,0.1457,0.0,281.0606383333333
2026-05-31 02:43:30,0.0,320.0,0.2457,0.1457,0.0,280.70106416666664
2026-05-31 02:44:00,0.0,323.3333,0.2457,0.1457,0.0,280.3599291666667
2026-05-31 02:44:30,0.0,326.6667,0.2457,0.1457,0.0,280.0372341666667
2026-05-31 02:45:00,0.0,330.0,0.2457,0.1457,0.0,279.54964583333333
2026-05-31 02:45:30,0.0,320.0,0.2457,0.1457,0.0,279.1471633333333
2026-05-31 02:46:00,0.0,330.0,0.2457,0.1457,0.0,278.75339833333334
2026-05-31 02:46:30,0.0,320.0,0.2457,0.1457,0.0,278.3683516666667
2026-05-31 02:47:00,0.0,330.0,0.2457,0.1457,0.0,277.9920216666667
2026-05-31 02:47:30,0.0,320.0,0.2457,0.1457,0.0,277.6244091666667
2026-05-31 02:48:00,0.0,323.3333,0.2457,0.1457,0.0,277.265515
2026-05-31 02:48:30,0.0,326.6667,0.2457,0.1457,0.0,276.91533749999996
2026-05-31 02:49:00,0.0,330.0,0.2457,0.1457,0.0,276.5738775
2026-05-31 02:49:30,0.0,320.0,0.2457,0.1457,0.0,276.2411358333333
2026-05-31 02:50:00,0.0,330.0,0.2457,0.1457,0.0,275.9171108333333
2026-05-31 02:50:30,0.0,320.0,0.2457,0.1457,0.0,275.6018033333333
2026-05-31 02:51:00,0.0,312.5,0.2457,0.1457,0.0,275.29521416666665
2026-05-31 02:51:30,0.0,305.0,0.2457,0.1457,0.0,274.9973416666666
2026-05-31 02:52:00,0.0,297.5,0.2457,0.1457,0.0,274.673465
2026-05-31 02:52:30,0.0,290.0,0.2457,0.1457,0.0,274.3235833333334
2026-05-31 02:53:00,0.0,260.0,0.2457,0.1457,0.0,273.9476966666667
2026-05-31 02:53:30,0.0,250.0,0.2457,0.1457,0.0,273.6569166666667
2026-05-31 02:54:00,0.0,255.0,0.2457,0.1457,0.0,273.28457583333335
2026-05-31 02:54:30,0.0,260.0,0.2457,0.1457,0.0,272.99734166666667
2026-05-31 02:55:00,0.0,230.0,0.2457,0.1457,0.0,272.6285475
2026-05-31 02:55:30,0.0,220.0,0.2457,0.1457,0.0,272.20423416666665
2026-05-31 02:56:00,0.0,230.0,0.2457,0.1457,0.0,271.7244025
2026-05-31 02:56:30,0.0,227.5,0.2457,0.1457,0.0,271.1890525
2026-05-31 02:57:00,0.0,225.0,0.2457,0.1457,0.0,270.59818333333334
2026-05-31 02:57:30,0.0,222.5,0.2457,0.1457,0.0,269.95179583333334
2026-05-31 02:58:00,0.0,220.0,0.2457,0.1457,0.0,269.24989
2026-05-31 02:58:30,0.0,240.0,0.2457,0.1457,0.0,268.492465
2026-05-31 02:59:00,0.0,230.0,0.2457,0.1457,0.0,267.6795216666667
2026-05-31 02:59:30,0.0,240.0,0.2457,0.1457,0.0,266.81106
2026-05-31 03:00:00,0.0,230.0,0.245,0.145,0.0,265.88707916666664
2026-05-31 03:00:30,0.0,228.3333,0.245,0.145,0.0,264.90758
2026-05-31 03:01:00,0.0,226.6667,0.245,0.145,0.0,263.8725625
2026-05-31 03:01:30,0.0,225.0,0.245,0.145,0.0,262.7820258333333
2026-05-31 03:02:00,0.0,223.3333,0.245,0.145,0.0,261.6359708333333
2026-05-31 03:02:30,0.0,221.6667,0.245,0.145,0.0,260.4343975
2026-05-31 03:03:00,0.0,220.0,0.245,0.145,0.0,259.177305
2026-05-31 03:03:30,0.0,230.0,0.245,0.145,0.0,258.33865249999997
2026-05-31 03:04:00,0.0,226.6667,0.245,0.145,0.0,257.58510666666666
2026-05-31 03:04:30,0.0,223.3333,0.245,0.145,0.0,256.7916666666667
2026-05-31 03:05:00,0.0,220.0,0.245,0.145,0.0,255.95833333333334
2026-05-31 03:05:30,0.0,230.0,0.245,0.145,0.0,255.06944416666667
2026-05-31 03:06:00,0.0,228.3333,0.245,0.145,0.0,254.2175925
2026-05-31 03:06:30,0.0,226.6667,0.245,0.145,0.0,253.40277749999998
2026-05-31 03:07:00,0.0,225.0,0.245,0.145,0.0,252.555555
2026-05-31 03:07:30,0.0,223.3333,0.245,0.145,0.0,251.675925
2026-05-31 03:08:00,0.0,221.6667,0.245,0.145,0.0,250.88888833333334
2026-05-31 03:08:30,0.0,220.0,0.245,0.145,0.0,250.02777749999998
